,timestamp_hour,latitude,longitude
770437,2023-01-26 18:00:00,51.51101855,-0.0814784
770438,2023-01-26 18:00:00,51.51343605,-0.0888113
770439,2023-01-26 18:00:00,51.51281085,-0.08774335
770440,2023-01-26 18:00:00,51.5127471,-0.0877209
770441,2023-01-26 18:00:00,51.5128293,-0.0878553
770442,2023-01-26 18:00:00,51.51284335,-0.08787185
770443,2023-01-26 18:00:00,51.51283960000001,-0.08786545
770444,2023-01-26 18:00:00,51.5128394,-0.0878654
770456,2023-01-26 19:00:00,51.5128394,-0.0878654
770457,2023-01-26 19:00:00,51.51284,-0.087131
770458,2023-01-26 19:00:00,51.5046151,-0.21865725
770459,2023-01-26 19:00:00,51.50314625,-0.21866645
770460,2023-01-26 19:00:00,51.5030486,-0.2188974
770461,2023-01-26 19:00:00,51.5030591,-0.21851015
770462,2023-01-26 19:00:00,51.5030876,-0.21859985
770463,2023-01-26 19:00:00,51.50309265,-0.2185691
770464,2023-01-26 19:00:00,51.5031446,-0.218392
770465,2023-01-26 19:00:00,51.5032063,-0.2188664
770466,2023-01-26 19:00:00,51.5031844,-0.2190686
770467,2023-01-26 19:00:00,51.50319795,-0.2188619
770468,2023-01-26 19:00:00,51.502590350000006,-0.22258745
770469,2023-01-26 19:00:00,51.5025746,-0.2226049
770470,2023-01-26 19:00:00,51.5025929,-0.2226751
770471,2023-01-26 19:00:00,51.502599700000005,-0.2225623
770472,2023-01-26 19:00:00,51.50248655,-0.2224861
770473,2023-01-26 19:00:00,51.50226135,-0.2223593
770474,2023-01-26 19:00:00,51.502429,-0.22249175
770475,2023-01-26 19:00:00,51.50285005,-0.2231362499999999
770476,2023-01-26 19:00:00,51.5028951,-0.2224525
770477,2023-01-26 19:00:00,51.5027421,-0.2223142
770478,2023-01-26 19:00:00,51.5028745,-0.22218025
770479,2023-01-26 19:00:00,51.50286005,-0.2226506999999999
770480,2023-01-26 19:00:00,51.5029342,-0.222983
770481,2023-01-26 19:00:00,51.5026906,-0.2225749
770482,2023-01-26 19:00:00,51.50298935,-0.2227109
770483,2023-01-26 19:00:00,51.5032996,-0.2227216
770484,2023-01-26 19:00:00,51.5031173,-0.2228213
770485,2023-01-26 19:00:00,51.50319325,-0.22237395
770486,2023-01-26 19:00:00,51.5035457,-0.2228011
770487,2023-01-26 19:00:00,51.50306435,-0.22297495
770488,2023-01-26 19:00:00,51.5024535,-0.2222870499999999
770489,2023-01-26 19:00:00,51.50250215,-0.22212255
770490,2023-01-26 19:00:00,51.5025452,-0.2221718
770491,2023-01-26 19:00:00,51.5025642,-0.2221318
770492,2023-01-26 19:00:00,51.5024475,-0.2223163
770493,2023-01-26 19:00:00,51.50249455,-0.2222220999999999
770494,2023-01-26 19:00:00,51.50255435,-0.22209545
770495,2023-01-26 20:00:00,51.5025556,-0.2221337
770496,2023-01-26 20:00:00,51.50243475,-0.22237815
770497,2023-01-26 20:00:00,51.502519,-0.2222926
770498,2023-01-26 20:00:00,51.5025267,-0.222261
770499,2023-01-26 20:00:00,51.502604,-0.2221187
770500,2023-01-26 20:00:00,51.5025991,-0.2220493
770502,2023-01-26 20:00:00,51.502604250000005,-0.222034
770503,2023-01-26 20:00:00,51.5025098,-0.2222743999999999
770504,2023-01-26 20:00:00,51.5021691,-0.2226678
770505,2023-01-26 20:00:00,51.50220945,-0.2226410999999999
770506,2023-01-26 20:00:00,51.5022652,-0.2225535
770507,2023-01-26 20:00:00,51.50247035,-0.2224314
770508,2023-01-26 20:00:00,51.50248555,-0.2221585999999999
770509,2023-01-26 20:00:00,51.50287005,-0.22160625
770510,2023-01-26 20:00:00,51.5026027,-0.2223442
770511,2023-01-26 20:00:00,51.5025947,-0.2225995
770512,2023-01-26 20:00:00,51.50259075,-0.22260465
770513,2023-01-26 20:00:00,51.50259525,-0.22260475
770514,2023-01-26 20:00:00,51.50259915,-0.2226025
770515,2023-01-26 20:00:00,51.50191515,-0.2224084
770516,2023-01-26 20:00:00,51.5017674,-0.2217414
770517,2023-01-26 20:00:00,51.50212175,-0.2220644
770518,2023-01-26 20:00:00,51.5022667,-0.2223194
770519,2023-01-26 20:00:00,51.5026022,-0.22260635
770520,2023-01-26 20:00:00,51.50280745,-0.22186065
770521,2023-01-26 20:00:00,51.5025441,-0.22261
770522,2023-01-26 20:00:00,51.5024503,-0.22257335
770523,2023-01-26 20:00:00,51.5024431,-0.2227076
770524,2023-01-26 20:00:00,51.50245785,-0.2226502
770525,2023-01-26 20:00:00,51.50251905,-0.22267095
770526,2023-01-26 20:00:00,51.50251625,-0.2226652499999999
770527,2023-01-26 20:00:00,51.5025152,-0.22266805
770528,2023-01-26 20:00:00,51.5025123,-0.2226578
770529,2023-01-26 20:00:00,51.502520700000005,-0.2226571
770530,2023-01-26 20:00:00,51.5025114,-0.22266985
770531,2023-01-26 20:00:00,51.5025149,-0.22266895
770532,2023-01-26 20:00:00,51.5025178,-0.2226688
770533,2023-01-26 20:00:00,51.5025168,-0.2226416
770534,2023-01-26 20:00:00,51.50252195,-0.2226474
770535,2023-01-26 20:00:00,51.50251535,-0.22266125
770536,2023-01-26 20:00:00,51.5025204,-0.22266105
770537,2023-01-26 20:00:00,51.5025222,-0.2226579
770538,2023-01-26 20:00:00,51.5025228,-0.2226577
770539,2023-01-26 20:00:00,51.50251365,-0.22266705
770540,2023-01-26 20:00:00,51.5025162,-0.2226599
770541,2023-01-26 20:00:00,51.502482400000005,-0.22232055
770542,2023-01-26 20:00:00,51.5024364,-0.2222546
770543,2023-01-26 20:00:00,51.5024977,-0.22222475
770544,2023-01-26 20:00:00,51.50260195,-0.22215015
770545,2023-01-26 20:00:00,51.5025632,-0.222235
770546,2023-01-26 20:00:00,51.5025823,-0.2220735999999999
770547,2023-01-26 20:00:00,51.50262795,-0.2222599
770548,2023-01-26 20:00:00,51.5026524,-0.22229995
770549,2023-01-26 20:00:00,51.5025395,-0.2222908
770550,2023-01-26 21:00:00,51.50264425,-0.2223314
770551,2023-01-26 21:00:00,51.50281325,-0.2224185
770552,2023-01-26 21:00:00,51.5027861,-0.2224123
770553,2023-01-26 21:00:00,51.5026862,-0.2223431
770554,2023-01-26 21:00:00,51.5026122,-0.22226145
770555,2023-01-26 21:00:00,51.5024927,-0.22221065
770556,2023-01-26 21:00:00,51.5025736,-0.2222336
770557,2023-01-26 21:00:00,51.502561400000005,-0.2222205
770558,2023-01-26 21:00:00,51.502529,-0.22231
770559,2023-01-26 21:00:00,51.5025423,-0.2223013
770560,2023-01-26 21:00:00,51.50259905,-0.22220455
770561,2023-01-26 21:00:00,51.5025696,-0.2223094
770562,2023-01-26 21:00:00,51.5025093,-0.22232185
770563,2023-01-26 21:00:00,51.5025055,-0.2222639
770564,2023-01-26 21:00:00,51.5025464,-0.22234245
770565,2023-01-26 21:00:00,51.50255535,-0.22239785
770566,2023-01-26 21:00:00,51.5025173,-0.2222789
770567,2023-01-26 21:00:00,51.502512,-0.22227575
770568,2023-01-26 21:00:00,51.5024415,-0.2222580499999999
770569,2023-01-26 21:00:00,51.5024325,-0.22241095
770570,2023-01-26 21:00:00,51.5024443,-0.2223165
770571,2023-01-26 21:00:00,51.5024844,-0.2223901999999999
770572,2023-01-26 21:00:00,51.502415,-0.2224284
770573,2023-01-26 21:00:00,51.50249925,-0.22240215
770574,2023-01-26 21:00:00,51.5024136,-0.2224673999999999
770575,2023-01-26 21:00:00,51.502493,-0.22241835
770576,2023-01-26 21:00:00,51.5025619,-0.2223794
770577,2023-01-26 21:00:00,51.50255855,-0.22243525
770578,2023-01-26 21:00:00,51.5025143,-0.2224699
770579,2023-01-26 21:00:00,51.5025272,-0.2225445
770580,2023-01-26 21:00:00,51.5025387,-0.22258765
770581,2023-01-26 21:00:00,51.50255255,-0.2225832999999999
770582,2023-01-26 21:00:00,51.5025767,-0.2225869
770583,2023-01-26 21:00:00,51.5025525,-0.22253515
770584,2023-01-26 21:00:00,51.50259445,-0.22257475
770585,2023-01-26 21:00:00,51.502478100000005,-0.2225258
770586,2023-01-26 21:00:00,51.5024132,-0.2224601
770587,2023-01-26 21:00:00,51.50243304999999,-0.22236285
770588,2023-01-26 21:00:00,51.50250325,-0.22234985
770589,2023-01-26 21:00:00,51.5025234,-0.2222004
770590,2023-01-26 21:00:00,51.502515200000005,-0.2222483
770591,2023-01-26 21:00:00,51.50260935,-0.2224609
770592,2023-01-26 21:00:00,51.5025616,-0.2227829
770593,2023-01-26 21:00:00,51.502634150000006,-0.22276705
770594,2023-01-26 21:00:00,51.4993072,-0.2220713
770595,2023-01-26 21:00:00,51.4968656,-0.2231419333333333
770596,2023-01-26 21:00:00,51.4937485,-0.2237792
770597,2023-01-26 21:00:00,51.4929022,-0.22403525
770598,2023-01-26 21:00:00,51.4918143,-0.223733
770599,2023-01-26 21:00:00,51.4911547,-0.22350925
770600,2023-01-26 21:00:00,51.4875687,-0.22183445
770601,2023-01-26 22:00:00,51.48513555,-0.22366115
770602,2023-01-26 22:00:00,51.4850524,-0.2234892
770603,2023-01-26 22:00:00,51.48507165,-0.22354
770604,2023-01-26 22:00:00,51.48510805,-0.22357315
770605,2023-01-26 22:00:00,51.48509795,-0.22358695
770606,2023-01-26 22:00:00,51.4850836,-0.2235387
770607,2023-01-26 22:00:00,51.4850847,-0.22355905
770608,2023-01-26 22:00:00,51.48509135,-0.22355665
770609,2023-01-26 22:00:00,51.4850985,-0.2235693
770610,2023-01-26 22:00:00,51.485064,-0.22355265
770611,2023-01-26 22:00:00,51.48502675,-0.22371575
770612,2023-01-26 22:00:00,51.4850554,-0.22367165
770613,2023-01-26 22:00:00,51.4850845,-0.2237025
770614,2023-01-26 22:00:00,51.4850918,-0.2236679999999999
770615,2023-01-26 22:00:00,51.48509125,-0.22367995
770616,2023-01-26 22:00:00,51.48506785,-0.22365895
770617,2023-01-26 22:00:00,51.4850862,-0.2237234
770618,2023-01-26 22:00:00,51.4850955,-0.2236992
770619,2023-01-26 22:00:00,51.4851386,-0.22378555
770620,2023-01-26 22:00:00,51.4851384,-0.2237859
770621,2023-01-26 22:00:00,51.485103300000006,-0.2236903499999999
770622,2023-01-26 22:00:00,51.485052,-0.22363385
770623,2023-01-26 22:00:00,51.48507475,-0.2237712499999999
770624,2023-01-26 22:00:00,51.4850665,-0.2237215
770629,2023-01-26 22:00:00,51.485060450000006,-0.2237063
770630,2023-01-26 22:00:00,51.4850541,-0.22370925
770631,2023-01-26 22:00:00,51.4850522,-0.2236622
770632,2023-01-26 22:00:00,51.48503655,-0.22358685
770633,2023-01-26 22:00:00,51.48504545,-0.2237424499999999
770634,2023-01-26 22:00:00,51.4850702,-0.2237319
770635,2023-01-26 22:00:00,51.4850779,-0.2237584
770636,2023-01-26 22:00:00,51.48508365,-0.22375325
770637,2023-01-26 22:00:00,51.48509995,-0.2237394
770638,2023-01-26 22:00:00,51.48515,-0.2237718
770639,2023-01-26 22:00:00,51.4850865,-0.2236986
770640,2023-01-26 22:00:00,51.4850974,-0.22375215
770641,2023-01-26 22:00:00,51.4850583,-0.22371215
770642,2023-01-26 22:00:00,51.4850289,-0.2237238
770643,2023-01-26 22:00:00,51.4850157,-0.2237349
770644,2023-01-26 22:00:00,51.48502285,-0.2236807499999999
770645,2023-01-26 22:00:00,51.485031,-0.2236676
770648,2023-01-26 22:00:00,51.4850267,-0.2236708
770650,2023-01-26 22:00:00,51.4850348,-0.22369395
770651,2023-01-26 22:00:00,51.4850137,-0.2236441499999999
770652,2023-01-26 22:00:00,51.4849617,-0.2237457
770653,2023-01-26 23:00:00,51.4850031,-0.2238585
770654,2023-01-26 23:00:00,51.48502405,-0.22383605
770655,2023-01-26 23:00:00,51.48495675,-0.22385895
770656,2023-01-26 23:00:00,51.4849522,-0.2238983
770657,2023-01-26 23:00:00,51.484953450000006,-0.22365165
770658,2023-01-26 23:00:00,51.48502745,-0.2237601
770659,2023-01-26 23:00:00,51.4850119,-0.2238231
770660,2023-01-26 23:00:00,51.4850116,-0.2237934
770661,2023-01-26 23:00:00,51.48505095,-0.2237566
770662,2023-01-26 23:00:00,51.48504095,-0.22382515
770663,2023-01-26 23:00:00,51.4850367,-0.2238586
770664,2023-01-26 23:00:00,51.485091350000005,-0.22381025
770665,2023-01-26 23:00:00,51.4851183,-0.2239104
770666,2023-01-26 23:00:00,51.4851162,-0.2237887
770667,2023-01-26 23:00:00,51.4850895,-0.2236099
770668,2023-01-26 23:00:00,51.4850969,-0.2236046
770669,2023-01-26 23:00:00,51.485069,-0.2237701
770670,2023-01-26 23:00:00,51.4849945,-0.2237006
770671,2023-01-26 23:00:00,51.48504605,-0.2236892999999999
770672,2023-01-26 23:00:00,51.48511395,-0.2237049
770673,2023-01-26 23:00:00,51.48514245,-0.2237145999999999
770674,2023-01-26 23:00:00,51.4851548,-0.2237026
770675,2023-01-26 23:00:00,51.48512515,-0.2236054
770676,2023-01-26 23:00:00,51.48510065,-0.22359185
770677,2023-01-26 23:00:00,51.48513655,-0.22359025
770678,2023-01-26 23:00:00,51.4850897,-0.2235893
770679,2023-01-26 23:00:00,51.4850562,-0.2235384
770680,2023-01-26 23:00:00,51.4850511,-0.223493
770681,2023-01-26 23:00:00,51.485092,-0.2235675
770682,2023-01-26 23:00:00,51.4851217,-0.2235207
770683,2023-01-26 23:00:00,51.48510875,-0.223532
770684,2023-01-26 23:00:00,51.4850543,-0.223529
770685,2023-01-26 23:00:00,51.485058,-0.22352845
770686,2023-01-26 23:00:00,51.48504465,-0.2235412
770687,2023-01-26 23:00:00,51.4850188,-0.223449
770688,2023-01-26 23:00:00,51.4849894,-0.22337995
770689,2023-01-26 23:00:00,51.48498325,-0.22337485
770690,2023-01-26 23:00:00,51.4850135,-0.22341115
770691,2023-01-26 23:00:00,51.4850634,-0.223449
770692,2023-01-26 23:00:00,51.485036,-0.2233871499999999
770693,2023-01-26 23:00:00,51.48503295,-0.22338655
770694,2023-01-26 23:00:00,51.4850857,-0.2234954
770695,2023-01-26 23:00:00,51.4851027,-0.2235783499999999
770696,2023-01-27 00:00:00,51.4851635,-0.2236391999999999
770697,2023-01-27 00:00:00,51.4851615,-0.2236454
770698,2023-01-27 00:00:00,51.485164350000005,-0.2236656
770699,2023-01-27 00:00:00,51.4851731,-0.2236832
770700,2023-01-27 00:00:00,51.48517705,-0.2236607
770701,2023-01-27 00:00:00,51.48519065,-0.2236621
770702,2023-01-27 00:00:00,51.4851611,-0.2236198
770703,2023-01-27 00:00:00,51.48511975,-0.22359715
770704,2023-01-27 00:00:00,51.4850837,-0.2235939499999999
770705,2023-01-27 00:00:00,51.48508365,-0.223615
770706,2023-01-27 00:00:00,51.4851282,-0.2236466
770707,2023-01-27 00:00:00,51.4851601,-0.22370455
770708,2023-01-27 00:00:00,51.4851818,-0.22371235
770709,2023-01-27 01:00:00,51.4851757,-0.2236596
770710,2023-01-27 01:00:00,51.4851698,-0.223597
770711,2023-01-27 01:00:00,51.4851781,-0.22351825
770712,2023-01-27 01:00:00,51.48518665,-0.22359375
770713,2023-01-27 01:00:00,51.4851811,-0.2236368
770716,2023-01-27 01:00:00,51.48515485,-0.22362535
770717,2023-01-27 01:00:00,51.4851303,-0.2236145
770718,2023-01-27 01:00:00,51.4851529,-0.2237286
770719,2023-01-27 01:00:00,51.4851736,-0.2237008
770720,2023-01-27 01:00:00,51.48515995,-0.2235994
770721,2023-01-27 01:00:00,51.485124,-0.2235593
770722,2023-01-27 01:00:00,51.4851361,-0.22355265
770723,2023-01-27 01:00:00,51.48514355,-0.223586
770724,2023-01-27 01:00:00,51.4851453,-0.223636
770725,2023-01-27 01:00:00,51.48518845,-0.2236147
770726,2023-01-27 01:00:00,51.48516815000001,-0.22356925
770727,2023-01-27 01:00:00,51.4851999,-0.22365575
770728,2023-01-27 01:00:00,51.4851772,-0.2237165
770729,2023-01-27 01:00:00,51.4851576,-0.2236494
770730,2023-01-27 01:00:00,51.48513425,-0.223543
770731,2023-01-27 01:00:00,51.4851394,-0.2236234
770732,2023-01-27 01:00:00,51.48515045,-0.22366015
770733,2023-01-27 01:00:00,51.48514455,-0.2237144999999999
770734,2023-01-27 01:00:00,51.4851363,-0.223685
770735,2023-01-27 01:00:00,51.48516265,-0.22368725
770736,2023-01-27 01:00:00,51.4851255,-0.22357625
770737,2023-01-27 01:00:00,51.485140400000006,-0.22357935
770738,2023-01-27 01:00:00,51.4851425,-0.223605
770739,2023-01-27 01:00:00,51.4851479,-0.223625
770740,2023-01-27 01:00:00,51.485161,-0.2236980499999999
770741,2023-01-27 01:00:00,51.485149,-0.2237219
770742,2023-01-27 01:00:00,51.48516765,-0.22369295
770743,2023-01-27 01:00:00,51.4851643,-0.22363535
770744,2023-01-27 01:00:00,51.48518425,-0.22358955
770745,2023-01-27 01:00:00,51.4851341,-0.22348
770746,2023-01-27 01:00:00,51.48514705,-0.2235272999999999
770747,2023-01-27 01:00:00,51.48514285,-0.2236100999999999
770748,2023-01-27 01:00:00,51.48512945,-0.22355605
770749,2023-01-27 01:00:00,51.4851359,-0.2235746
770750,2023-01-27 01:00:00,51.4851742,-0.22361405
770751,2023-01-27 01:00:00,51.4851856,-0.2236143
770752,2023-01-27 01:00:00,51.4851683,-0.2235636999999999
770753,2023-01-27 01:00:00,51.48515555,-0.2235159
770754,2023-01-27 01:00:00,51.4851906,-0.2235693
770755,2023-01-27 01:00:00,51.4851601,-0.2235488
770756,2023-01-27 01:00:00,51.4851474,-0.2235409
770757,2023-01-27 01:00:00,51.4851427,-0.22350335
770758,2023-01-27 01:00:00,51.4851526,-0.2235281
770759,2023-01-27 01:00:00,51.485155500000005,-0.223563
770760,2023-01-27 02:00:00,51.4851318,-0.2236221
770762,2023-01-27 02:00:00,51.48516415,-0.22363765
770763,2023-01-27 02:00:00,51.48521355,-0.2235627
770764,2023-01-27 02:00:00,51.4852066,-0.2235382
770765,2023-01-27 02:00:00,51.48518855,-0.22348555
770766,2023-01-27 02:00:00,51.4851796,-0.2234309
770767,2023-01-27 02:00:00,51.48518245,-0.2234317499999999
770768,2023-01-27 02:00:00,51.4851882,-0.2234356
770770,2023-01-27 02:00:00,51.48515015,-0.2233
770771,2023-01-27 02:00:00,51.4850872,-0.2232417
770772,2023-01-27 02:00:00,51.4851529,-0.2233524
770773,2023-01-27 02:00:00,51.485157,-0.22336295
770774,2023-01-27 03:00:00,51.4851199,-0.2236069
770775,2023-01-27 03:00:00,51.48513905,-0.2236458
770776,2023-01-27 03:00:00,51.4851578,-0.22366065
770777,2023-01-27 03:00:00,51.4850961,-0.2235922
770778,2023-01-27 03:00:00,51.48512875,-0.2236660999999999
770779,2023-01-27 03:00:00,51.485095900000005,-0.2236614
770780,2023-01-27 03:00:00,51.4850713,-0.2236535
770781,2023-01-27 03:00:00,51.48510725,-0.22366595
770782,2023-01-27 03:00:00,51.4851439,-0.2236843
770783,2023-01-27 03:00:00,51.48513595,-0.22367175
770784,2023-01-27 03:00:00,51.4851287,-0.2236329
770785,2023-01-27 03:00:00,51.4851216,-0.22363645
770786,2023-01-27 03:00:00,51.485123400000006,-0.22358415
770787,2023-01-27 03:00:00,51.485132,-0.2235219
770788,2023-01-27 03:00:00,51.48515435,-0.2236046
770789,2023-01-27 03:00:00,51.48515955,-0.22364715
770790,2023-01-27 03:00:00,51.485139,-0.2236641999999999
770791,2023-01-27 03:00:00,51.4851722,-0.2237052
770792,2023-01-27 03:00:00,51.48513345,-0.2237327499999999
770793,2023-01-27 03:00:00,51.4851096,-0.22369565
770794,2023-01-27 03:00:00,51.4850926,-0.2237329
770795,2023-01-27 03:00:00,51.48510425,-0.2236191
770796,2023-01-27 03:00:00,51.48515905,-0.22375785
770797,2023-01-27 03:00:00,51.4851407,-0.2237337
770798,2023-01-27 03:00:00,51.4851458,-0.2237053
770799,2023-01-27 03:00:00,51.48511725,-0.2236883
770800,2023-01-27 03:00:00,51.4851167,-0.2236937
770801,2023-01-27 03:00:00,51.4851159,-0.2236882
770802,2023-01-27 03:00:00,51.48507775,-0.2237386
770803,2023-01-27 03:00:00,51.4850613,-0.2236566999999999
770804,2023-01-27 03:00:00,51.48504735,-0.2236209
770805,2023-01-27 03:00:00,51.4850813,-0.2236518
770806,2023-01-27 03:00:00,51.48508685,-0.2236375
770807,2023-01-27 03:00:00,51.4851056,-0.22362635
770808,2023-01-27 03:00:00,51.48505805,-0.22354935
770809,2023-01-27 03:00:00,51.4850683,-0.2235617
770813,2023-01-27 03:00:00,51.48510575,-0.2235233
770814,2023-01-27 03:00:00,51.48517865,-0.22356845
770815,2023-01-27 03:00:00,51.48517025,-0.2235367
770816,2023-01-27 03:00:00,51.4851447,-0.2235795
770817,2023-01-27 04:00:00,51.4850888,-0.22353565
770818,2023-01-27 04:00:00,51.4850599,-0.223523
770819,2023-01-27 04:00:00,51.4850149,-0.2234665499999999
770820,2023-01-27 04:00:00,51.4851386,-0.2235736
770821,2023-01-27 05:00:00,51.4851076,-0.2235915
770822,2023-01-27 05:00:00,51.48511045,-0.2236383499999999
770823,2023-01-27 05:00:00,51.4851613,-0.2235728
770824,2023-01-27 05:00:00,51.4851745,-0.2235841499999999
770825,2023-01-27 05:00:00,51.48513045,-0.22353925
770826,2023-01-27 05:00:00,51.4851344,-0.2235147
770827,2023-01-27 05:00:00,51.48510965,-0.22353545
770828,2023-01-27 05:00:00,51.4851292,-0.22356865
770829,2023-01-27 05:00:00,51.4851175,-0.22359465
770830,2023-01-27 05:00:00,51.4851366,-0.2236506
770831,2023-01-27 05:00:00,51.4850812,-0.22363
770832,2023-01-27 05:00:00,51.4850891,-0.2236913999999999
770833,2023-01-27 05:00:00,51.4850997,-0.2236902
770834,2023-01-27 05:00:00,51.4851095,-0.22368515
770835,2023-01-27 05:00:00,51.4851461,-0.22374785
770836,2023-01-27 05:00:00,51.4851608,-0.22370925
770837,2023-01-27 05:00:00,51.4851532,-0.2236858
770838,2023-01-27 05:00:00,51.4851792,-0.2236297
770839,2023-01-27 05:00:00,51.485238,-0.2235844
770840,2023-01-27 06:00:00,51.48522655,-0.22361775
770841,2023-01-27 06:00:00,51.4852214,-0.2236252
770842,2023-01-27 06:00:00,51.4852328,-0.2236317
770843,2023-01-27 06:00:00,51.48524005,-0.223634
770844,2023-01-27 06:00:00,51.48525325,-0.22361595
770845,2023-01-27 06:00:00,51.4852386,-0.2236114
770846,2023-01-27 06:00:00,51.485273500000005,-0.2235284
770847,2023-01-27 06:00:00,51.48525325,-0.22351275
770848,2023-01-27 06:00:00,51.48523545,-0.22357375
770849,2023-01-27 06:00:00,51.4852158,-0.2235593
770850,2023-01-27 06:00:00,51.4852098,-0.2235591
770851,2023-01-27 06:00:00,51.4852055,-0.2236058
770852,2023-01-27 06:00:00,51.4852037,-0.223607
770853,2023-01-27 06:00:00,51.4851967,-0.2235701
770854,2023-01-27 06:00:00,51.4852013,-0.2235839
770857,2023-01-27 06:00:00,51.48519915,-0.2236546999999999
770858,2023-01-27 06:00:00,51.48518595,-0.2236213
770859,2023-01-27 06:00:00,51.4851832,-0.22357245
770860,2023-01-27 06:00:00,51.4851901,-0.2235562
770861,2023-01-27 06:00:00,51.48519,-0.2235552
770862,2023-01-27 06:00:00,51.4851955,-0.22354315
770863,2023-01-27 06:00:00,51.4852112,-0.2235662
770866,2023-01-27 06:00:00,51.4852184,-0.2235947
770867,2023-01-27 06:00:00,51.4851731,-0.2235727
770868,2023-01-27 06:00:00,51.4852171,-0.22359325
770869,2023-01-27 06:00:00,51.485229,-0.22361045
770870,2023-01-27 06:00:00,51.4851511,-0.2235818
770871,2023-01-27 06:00:00,51.4851378,-0.2235937499999999
770872,2023-01-27 06:00:00,51.4850966,-0.22362395
